temperatureInfrastructureSensor1,temperatureInfrastructureSensor2,temperatureInfrastructureSensor3,externalTemperature,temperatureParcel,humidityInfrastructureSensor,currentClampValue,hvacStateOn,hvacStateValue,time
28.48632522291884,27.408045591284424,23.051785995131887,34.99999999971305,21.849439074745227,11.51126740855084,4.08450106772769,0,NULL,1560
28.486246576879978,27.40806912841943,23.051890072607698,34.99999999971301,21.85080805473218,11.511315071871968,4.0845983581457945,0,NULL,1561
28.486167645122624,27.408092611359486,23.051993856841342,34.999999999712976,21.852174984782387,11.511362689751994,4.0846955580548725,0,NULL,1562
28.48608842875126,27.40811604074973,23.0520973486475,34.99999999971294,21.85353986823388,11.511410262245972,4.084792667561527,0,NULL,1563
28.48600892886727,27.408139417233095,23.052200548838833,34.999999999712905,21.85490270841897,11.511457789408873,4.0848896867722075,0,NULL,1564
28.485929146568946,27.408162741450262,23.052303458225975,34.99999999971287,21.856263508664256,11.511505271295587,4.084986615793207,0,NULL,1565
28.485849082951482,27.408186014039707,23.052406077617537,34.999999999712834,21.85762227229064,11.511552707960924,4.085083454730669,0,NULL,1566
28.485768739106987,27.408209235637678,23.052508407820092,34.9999999997128,21.858979002613342,11.511600099459612,4.08518020369058,0,NULL,1567
28.485688116124503,27.408232406878227,23.052610449638223,34.99999999971278,21.860333702941897,11.511647445846299,4.085276862778777,0,NULL,1568
28.485607215090006,27.40825552839319,23.05271220387448,34.99999999971274,21.861686376580185,11.511694747175548,4.085373432100942,0,NULL,1569
28.4855260370864,27.408278600812224,23.052813671329442,34.999999999712706,21.863037026826433,11.51174200350185,4.0854699117626065,0,NULL,1570
28.485444583193573,27.40830162476277,23.05291485280166,34.99999999971267,21.864385656973226,11.511789214879606,4.085566301869146,0,NULL,1571
28.485362854488336,27.408324600870106,23.05301574908771,34.999999999712635,21.865732270307497,11.51183638136314,4.085662602525792,0,NULL,1572
28.48528085204448,27.40834752975733,23.05311636098217,34.9999999997126,21.867076870110584,11.511883503006699,4.085758813837616,0,NULL,1573
28.48519857693278,27.40837041204535,23.05321668927764,34.999999999712564,21.86841945965819,11.511930579864448,4.085854935909547,0,NULL,1574
28.485116030221,27.408393248352915,23.05331673476475,34.999999999712536,21.869760042220424,11.511977611990467,4.0859509688463564,0,NULL,1575
28.485033212973878,27.408416039296633,23.053416498232146,34.99999999971251,21.87109862106181,11.512024599438766,4.0860469127526695,0,NULL,1576
28.48495012625316,27.408438785490933,23.05351598046651,34.99999999971247,21.87243519944129,11.512071542263266,4.086142767732957,0,NULL,1577
28.484866771117606,27.408461487548106,23.05361518225257,34.999999999712436,21.87376978061223,11.512118440517813,4.086238533891542,0,NULL,1578
28.484783148622988,27.408484146078308,23.053714104373093,34.9999999997124,21.875102367822436,11.512165294256173,4.086334211332597,0,NULL,1579
28.48469925982211,27.408506761689544,23.053812747608887,34.99999999971237,21.876432964314173,11.51221210353203,4.086429800160146,0,NULL,1580
28.484615105764806,27.408529334987698,23.05391111273882,34.99999999971234,21.877761573324157,11.512258868398995,4.086525300478067,0,NULL,1581
28.484530687497944,27.408551866576524,23.05400920053982,34.9999999997123,21.879088198083586,11.512305588910591,4.08662071239008,0,NULL,1582
28.48444600606545,27.408574357057667,23.05410701178688,34.99999999971227,21.88041284181813,11.51235226512027,4.086716035999764,0,NULL,1583
28.48436106250831,27.40859680703064,23.05420454725305,34.999999999712244,21.881735507747962,11.512398897081406,4.086811271410551,0,NULL,1584
28.484275857864553,27.408619217092884,23.054301807709468,34.99999999971221,21.88305619908774,11.512445484847285,4.086906418725716,0,NULL,1585
28.48419039316932,27.408641587839703,23.054398793925337,34.99999999971217,21.88437491904665,11.512492028471122,4.087001478048393,0,NULL,1586
28.48410466945481,27.408663919864317,23.054495506667955,34.99999999971214,21.88569167082839,11.512538528006054,4.0870964494815665,0,NULL,1587
28.4840186877503,27.408686213757882,23.054591946702708,34.99999999971212,21.887006457631205,11.512584983505135,4.087191333128074,0,NULL,1588
28.483932449082193,27.408708470109435,23.05468811479306,34.99999999971208,21.888319282647867,11.512631395021344,4.087286129090609,0,NULL,1589
28.483845954473985,27.408730689505955,23.054784011700594,34.999999999712045,21.889630149065713,11.51267776260758,4.08738083747171,0,NULL,1590
28.483759204946278,27.408752872532347,23.054879638184985,34.99999999971201,21.890939060066636,11.51272408631667,4.087475458373776,0,NULL,1591
28.4836722015168,27.408775019771458,23.054974995004017,34.999999999711974,21.892246018827105,11.512770366201355,4.087569991899056,0,NULL,1592
28.483584945200413,27.408797131804043,23.055070082913584,34.99999999971194,21.89355102851817,11.512816602314304,4.087664438149657,0,NULL,1593
28.483497437009113,27.40881920920885,23.055164902667705,34.99999999971192,21.89485409230549,11.512862794708106,4.087758797227537,0,NULL,1594
28.48340967795204,27.408841252562546,23.055259455018525,34.99999999971188,21.8961552133493,11.512908943435272,4.087853069234511,0,NULL,1595
28.48332166903548,27.408863262439773,23.055353740716306,34.99999999971185,21.89745439480447,11.51295504854824,4.087947254272244,0,NULL,1596
28.483233411262894,27.40888523941312,23.055447760509445,34.99999999971181,21.898751639820482,11.513001110099367,4.088041352442259,0,NULL,1597
28.483144905634894,27.408907184053152,23.055541515144473,34.99999999971179,21.900046951541462,11.513047128140935,4.088135363845936,0,NULL,1598
28.48305615314929,27.408929096928414,23.055635005366074,34.999999999711754,21.90134033310617,11.513093102725147,4.088229288584511,0,NULL,1599
28.48296715480106,27.408950978605425,23.055728231917072,34.99999999971172,21.90263178764802,11.513139033904132,4.088323126759067,0,NULL,1600
28.48287791158237,27.408972829648697,23.055821195538442,34.99999999971168,21.90392131829509,11.51318492172994,4.088416878470555,0,NULL,1601
28.48278842448259,27.408994650620723,23.055913896969322,34.99999999971165,21.905208928170143,11.513230766254548,4.088510543819775,0,NULL,1602
28.482698694488306,27.409016442082,23.056006336946997,34.999999999711626,21.906494620390614,11.513276567529854,4.088604122907387,0,NULL,1603
28.4826087225833,27.409038204591024,23.056098516206934,34.99999999971159,21.907778398068626,11.513322325607682,4.088697615833906,0,NULL,1604
28.482518509748594,27.40905993870431,23.05619043548276,34.999999999711555,21.909060264311012,11.513368040539776,4.088791022699704,0,NULL,1605
28.48242805696242,27.40908164497638,23.056282095506283,34.99999999971152,21.910340222219318,11.513413712377808,4.088884343605008,0,NULL,1606
28.48233736520026,27.409103323959766,23.056373497007495,34.9999999997115,21.91161827488981,11.513459341173373,4.088977578649907,0,NULL,1607
28.482246435434842,27.40912497620504,23.056464640714555,34.99999999971146,21.912894425413494,11.51350492697799,4.089070727934352,0,NULL,1608
28.482155268636138,27.409146602260797,23.056555527353833,34.99999999971143,21.9141686768761,11.513550469843103,4.089163791558136,0,NULL,1609
28.482063865771387,27.40916820267367,23.05664615764987,34.99999999971139,21.915441032358117,11.513595969820082,4.089256769620925,0,NULL,1610
28.48197222780509,27.409189777988338,23.056736532325424,34.99999999971137,21.91671149493481,11.513641426960218,4.08934966222224,0,NULL,1611
28.481880355699026,27.409211328747517,23.05682665210146,34.999999999711335,21.917980067676183,11.51368684131473,4.089442469461461,0,NULL,1612
28.48178825041225,27.409232855491986,23.056916517697136,34.9999999997113,21.919246753647062,11.513732212934762,4.0895351914378235,0,NULL,1613
28.481695912901113,27.409254358760585,23.057006129829823,34.99999999971128,21.920511555907023,11.513777541871383,4.089627828250423,0,NULL,1614
28.481603344119254,27.409275839090203,23.057095489215115,34.99999999971124,21.92177447751047,11.513822828175586,4.089720379998223,0,NULL,1615
28.48151054501762,27.409297297015804,23.057184596566835,34.99999999971121,21.923035521506602,11.51386807189829,4.089812846780032,0,NULL,1616
28.481417516544475,27.409318733070442,23.057273452597016,34.99999999971117,21.92429469093943,11.513913273090342,4.089905228694532,0,NULL,1617
28.481324259645397,27.40934014778523,23.057362058015933,34.99999999971115,21.925551988847815,11.513958431802509,4.089997525840257,0,NULL,1618
28.481230775263292,27.40936154168937,23.057450413532088,34.999999999711115,21.926807418265444,11.51400354808549,4.09008973831561,0,NULL,1619
28.4811370643384,27.409382915310175,23.057538519852237,34.99999999971108,21.92806098222084,11.514048621989907,4.090181866218845,0,NULL,1620
28.481043127808295,27.40940426917303,23.05762637768136,34.99999999971105,21.929312683737404,11.51409365356631,4.090273909648079,0,NULL,1621
28.480948966607905,27.40942560380143,23.0577139877227,34.99999999971102,21.93056252583339,11.51413864286517,4.0903658687013,0,NULL,1622
28.48085458166951,27.409446919716977,23.057801350677757,34.99999999971099,21.931810511521928,11.514183589936891,4.090457743476346,0,NULL,1623
28.480759973922765,27.409468217439382,23.057888467246272,34.99999999971095,21.93305664381104,11.514228494831798,4.09054953407092,0,NULL,1624
28.48066514429467,27.409489497486486,23.057975338126273,34.99999999971092,21.934300925703628,11.514273357600146,4.09064124058259,0,NULL,1625
28.480570093709616,27.40951076037424,23.05806196401402,34.999999999710894,21.935543360197524,11.514318178292116,4.090732863108785,0,NULL,1626
28.480474823089384,27.40953200661673,23.058148345604074,34.99999999971086,21.936783950285438,11.514362956957818,4.090824401746797,0,NULL,1627
28.48037933335314,27.40955323672617,23.058234483589263,34.99999999971083,21.93802269895503,11.514407693647286,4.090915856593778,0,NULL,1628
28.48028362541744,27.409574451212922,23.058320378660692,34.999999999710795,21.939259609188884,11.51445238841048,4.0910072277467435,0,NULL,1629
28.480187700196257,27.409595650585477,23.05840603150775,34.99999999971077,21.940494683964523,11.51449704129729,4.0910985153025745,0,NULL,1630
28.480091558600964,27.409616835350487,23.058491442818116,34.99999999971074,21.94172792625442,11.514541652357531,4.091189719358017,0,NULL,1631
28.47999520154038,27.409638006012763,23.05857661327776,34.9999999997107,21.94295933902601,11.514586221640949,4.091280840009677,0,NULL,1632
28.47989862992071,27.409659163075254,23.058661543570953,34.99999999971067,21.944188925241686,11.514630749197215,4.091371877354023,0,NULL,1633
28.47980184464563,27.4096803070391,23.058746234380273,34.999999999710646,21.945416687858838,11.514675235075927,4.091462831487393,0,NULL,1634
28.479704846616233,27.4097014384036,23.05883068638658,34.99999999971061,21.946642629829835,11.514719679326614,4.091553702505988,0,NULL,1635
28.479607636731068,27.409722557666225,23.05891490026908,34.999999999710575,21.947866754102026,11.51476408199873,4.091644490505869,0,NULL,1636
28.47951021588613,27.409743665322615,23.05899887670526,34.99999999971055,21.949089063617787,11.514808443141659,4.091735195582967,0,NULL,1637
28.4794125849749,27.409764761866633,23.059082616370954,34.99999999971052,21.950309561314505,11.514852762804715,4.0918258178330795,0,NULL,1638
28.479314744888292,27.409785847790296,23.0591661199403,34.9999999997105,21.95152825012459,11.514897041037134,4.091916357351862,0,NULL,1639
28.47921669651472,27.40980692358383,23.059249388085764,34.99999999971046,21.952745132975465,11.514941277888086,4.092006814234843,0,NULL,1640
28.47911844074008,27.409827989735657,23.05933242147816,34.999999999710425,21.95396021278963,11.51498547340667,4.092097188577411,0,NULL,1641
28.47901997844774,27.409849046732422,23.059415220786622,34.999999999710404,21.955173492484608,11.515029627641908,4.092187480474827,0,NULL,1642
28.47892131051858,27.409870095058956,23.059497786678627,34.99999999971037,21.956384974972995,11.515073740642759,4.092277690022215,0,NULL,1643
28.478822437830974,27.40989113519833,23.05958011982001,34.99999999971033,21.957594663162446,11.515117812458103,4.09236781731456,0,NULL,1644
28.478723361260812,27.40991216763182,23.059662220874934,34.99999999971031,21.95880255995571,11.515161843136756,4.092457862446724,0,NULL,1645
28.478624081681488,27.409933192838924,23.059744090505927,34.999999999710276,21.960008668250605,11.51520583272746,4.092547825513434,0,NULL,1646
28.47852459996393,27.4099542112974,23.059825729373877,34.99999999971025,21.961212990940055,11.515249781278886,4.092637706609274,0,NULL,1647
28.478424916976586,27.409975223483208,23.05990713813802,34.99999999971022,21.962415530912086,11.515293688839636,4.09272750582871,0,NULL,1648
28.47832503358547,27.409996229870565,23.059988317455968,34.999999999710184,21.963616291049835,11.515337555458238,4.0928172232660645,0,NULL,1649
28.478224950654102,27.41001723093193,23.060069267983703,34.999999999710155,21.964815274231565,11.515381381183154,4.092906859015533,0,NULL,1650
28.478124669043552,27.410038227138024,23.06014999037557,34.99999999971012,21.966012483330676,11.515425166062776,4.0929964131711785,0,NULL,1651
28.478024189612483,27.410059218957816,23.060230485284315,34.999999999710084,21.967207921215692,11.515468910145422,4.093085885826931,0,NULL,1652
28.477923513217085,27.410080206858527,23.060310753361033,34.99999999971006,21.968401590750307,11.515512613479345,4.093175277076593,0,NULL,1653
28.477822640711146,27.41010119130566,23.060390795255223,34.99999999971003,21.969593494793354,11.515556276112724,4.093264587013834,0,NULL,1654
28.477721572946006,27.410122172762975,23.060470611614786,34.999999999710006,21.97078363619885,11.515599898093672,4.093353815732189,0,NULL,1655
28.477620310770597,27.410143151692523,23.060550203085995,34.99999999970997,21.971972017815965,11.51564347947023,4.0934429633250655,0,NULL,1656
28.477518855031445,27.41016412855463,23.06062957031353,34.99999999970995,21.97315864248907,11.515687020290368,4.093532029885742,0,NULL,1657
28.477417206572675,27.410185103807898,23.060708713940482,34.999999999709914,21.97434351305774,11.515730520601991,4.093621015507363,0,NULL,1658
28.477315366236002,27.41020607790922,23.06078763460833,34.99999999970988,21.975526632356722,11.515773980452932,4.093709920282944,0,NULL,1659
28.47721333486076,27.410227051313807,23.060866332956984,34.99999999970986,21.976708003215997,11.515817399890956,4.093798744305374,0,NULL,1660
28.477111113283904,27.41024802447514,23.06094480962475,34.99999999970982,21.977887628460742,11.51586077896376,4.093887487667414,0,NULL,1661
28.477008702339994,27.41026899784503,23.06102306524836,34.9999999997098,21.97906551091139,11.51590411771897,4.093976150461684,0,NULL,1662
